"player_stat_id_1191","player_salary_id_8742","1.0"
"player_stat_id_1062","player_salary_id_530","0.75"
"player_stat_id_942","player_salary_id_451","0.7307692307692308"
"player_stat_id_4115","player_salary_id_3006","1.0"
"player_stat_id_2006","player_salary_id_2774","0.9"
"player_stat_id_4181","player_salary_id_776","0.7142857142857143"
"player_stat_id_2769","player_salary_id_10705","1.0"
"player_stat_id_4263","player_salary_id_7739","1.0"
"player_stat_id_1844","player_salary_id_6147","0.7272727272727273"
"player_stat_id_4104","player_salary_id_946","0.7"
"player_stat_id_4061","player_salary_id_4160","1.0"
"player_stat_id_4074","player_salary_id_664","0.7857142857142857"
"player_stat_id_2764","player_salary_id_9266","0.8333333333333334"
"player_stat_id_1977","player_salary_id_5917","0.7083333333333333"
"player_stat_id_3000","player_salary_id_4771","0.8615384615384616"
"player_stat_id_1957","player_salary_id_598","1.0"
"player_stat_id_4283","player_salary_id_2802","0.8"
"player_stat_id_910","player_salary_id_1408","0.7916666666666666"
"player_stat_id_2569","player_salary_id_617","0.8076923076923077"
"player_stat_id_1126","player_salary_id_6534","0.7666666666666666"
"player_stat_id_755","player_salary_id_2456","0.7333333333333334"
"player_stat_id_932","player_salary_id_8787","0.7272727272727273"
"player_stat_id_4104","player_salary_id_945","0.7"
"player_stat_id_3274","player_salary_id_7049","0.71875"
"player_stat_id_1989","player_salary_id_369","1.0"
"player_stat_id_4037","player_salary_id_621","0.75"
"player_stat_id_3022","player_salary_id_2110","0.7142857142857143"
"player_stat_id_297","player_salary_id_2821","0.75"
"player_stat_id_3725","player_salary_id_7519","0.736842105263158"
"player_stat_id_2764","player_salary_id_9265","0.8333333333333334"
"player_stat_id_4037","player_salary_id_620","0.75"
"player_stat_id_1103","player_salary_id_7706","0.7083333333333333"
"player_stat_id_1977","player_salary_id_5916","0.7083333333333333"
"player_stat_id_1957","player_salary_id_597","1.0"
"player_stat_id_4333","player_salary_id_1913","0.75"
"player_stat_id_4283","player_salary_id_2801","0.85"
"player_stat_id_74","player_salary_id_1910","1.0"
"player_stat_id_1126","player_salary_id_6533","0.7666666666666666"
"player_stat_id_942","player_salary_id_457","0.7142857142857143"
"player_stat_id_759","player_salary_id_10389","0.7"
"player_stat_id_3186","player_salary_id_3489","1.0"
"player_stat_id_755","player_salary_id_2457","0.7333333333333334"
"player_stat_id_618","player_salary_id_1367","0.9"
"player_stat_id_297","player_salary_id_2820","0.75"
"player_stat_id_3139","player_salary_id_5858","1.0"
"player_stat_id_2077","player_salary_id_3529","0.9"
"player_stat_id_613","player_salary_id_4730","0.7076923076923077"
"player_stat_id_3022","player_salary_id_2111","0.7142857142857143"
"player_stat_id_3308","player_salary_id_7593","0.7083333333333333"
"player_stat_id_2764","player_salary_id_9264","0.8333333333333334"
"player_stat_id_4020","player_salary_id_7505","0.7333333333333334"
"player_stat_id_1126","player_salary_id_6536","0.7666666666666666"
"player_stat_id_4281","player_salary_id_2802","0.7916666666666666"
"player_stat_id_3611","player_salary_id_7418","1.0"
"player_stat_id_2769","player_salary_id_10708","1.0"
"player_stat_id_4283","player_salary_id_2800","0.85"
"player_stat_id_4333","player_salary_id_1914","0.75"
"player_stat_id_4061","player_salary_id_4162","1.0"
"player_stat_id_2569","player_salary_id_615","0.8076923076923077"
"player_stat_id_755","player_salary_id_2458","0.7333333333333334"
"player_stat_id_3186","player_salary_id_3488","1.0"
"player_stat_id_3611","player_salary_id_7416","1.0"
"player_stat_id_3022","player_salary_id_2112","0.7142857142857143"
"player_stat_id_2353","player_salary_id_5394","0.7727272727272727"
"player_stat_id_2360","player_salary_id_2870","0.8"
"player_stat_id_3139","player_salary_id_5859","1.0"
"player_stat_id_1248","player_salary_id_7855","0.7083333333333333"
"player_stat_id_4061","player_salary_id_4161","1.0"
"player_stat_id_2764","player_salary_id_9263","0.8333333333333334"
"player_stat_id_2766","player_salary_id_1817","0.7307692307692308"
"player_stat_id_1957","player_salary_id_599","1.0"
"player_stat_id_3611","player_salary_id_7417","1.0"
"player_stat_id_2569","player_salary_id_616","0.8076923076923077"
"player_stat_id_4333","player_salary_id_1915","0.75"
"player_stat_id_2924","player_salary_id_2349","0.75"
"player_stat_id_1126","player_salary_id_6535","0.7666666666666666"
"player_stat_id_2769","player_salary_id_10709","1.0"
"player_stat_id_2820","player_salary_id_8126","0.7272727272727273"
"player_stat_id_3508","player_salary_id_5395","0.8181818181818181"
"player_stat_id_618","player_salary_id_1369","1.0"
"player_stat_id_3791","player_salary_id_3846","0.7692307692307692"
"player_stat_id_1519","player_salary_id_10291","1.0"
"player_stat_id_825","player_salary_id_4947","0.7142857142857143"
"player_stat_id_1677","player_salary_id_11376","1.0"
"player_stat_id_3022","player_salary_id_2113","0.7142857142857143"
"player_stat_id_4005","player_salary_id_5311","0.7142857142857143"
"player_stat_id_296","player_salary_id_11719","1.0"
"player_stat_id_1702","player_salary_id_1326","1.0"
"player_stat_id_2766","player_salary_id_1810","0.7142857142857143"
"player_stat_id_1126","player_salary_id_6530","0.7692307692307692"
"player_stat_id_1977","player_salary_id_5913","0.7083333333333333"
"player_stat_id_4309","player_salary_id_9103","0.8181818181818181"
"player_stat_id_2924","player_salary_id_2340","0.85"
"player_stat_id_2764","player_salary_id_9262","0.7692307692307692"
"player_stat_id_1662","player_salary_id_8123","0.7272727272727273"
"player_stat_id_74","player_salary_id_1915","0.75"
"player_stat_id_2114","player_salary_id_2889","0.8"
"player_stat_id_3791","player_salary_id_3847","0.7692307692307692"
"player_stat_id_3508","player_salary_id_5394","0.8181818181818181"
"player_stat_id_1519","player_salary_id_10290","1.0"
"player_stat_id_825","player_salary_id_4948","0.7142857142857143"
"player_stat_id_110","player_salary_id_5690","0.7083333333333333"
"player_stat_id_4109","player_salary_id_6622","0.7692307692307692"
"player_stat_id_4283","player_salary_id_2805","0.8181818181818181"
"player_stat_id_3530","player_salary_id_6107","0.7083333333333333"
"player_stat_id_618","player_salary_id_1368","1.0"
"player_stat_id_2764","player_salary_id_9260","0.8076923076923077"
"player_stat_id_1677","player_salary_id_11375","1.0"
"player_stat_id_4005","player_salary_id_5310","0.7142857142857143"
"player_stat_id_3022","player_salary_id_2114","0.7142857142857143"
"player_stat_id_4390","player_salary_id_6652","0.8285714285714286"
"player_stat_id_1702","player_salary_id_1327","1.0"
"player_stat_id_4309","player_salary_id_9104","0.8181818181818181"
"player_stat_id_2764","player_salary_id_9261","0.8076923076923077"
"player_stat_id_1662","player_salary_id_8122","0.7272727272727273"
"player_stat_id_74","player_salary_id_1914","0.75"
"player_stat_id_1926","player_salary_id_7455","0.9583333333333333"
"player_stat_id_4281","player_salary_id_2803","0.7916666666666666"
"player_stat_id_516","player_salary_id_10141","0.9"
"player_stat_id_3163","player_salary_id_8150","0.7857142857142857"
"player_stat_id_1519","player_salary_id_10293","0.8"
"player_stat_id_4390","player_salary_id_6653","0.7285714285714286"
"player_stat_id_3530","player_salary_id_6108","0.7083333333333333"
"player_stat_id_2820","player_salary_id_8124","0.7272727272727273"
"player_stat_id_2114","player_salary_id_2888","1.0"
"player_stat_id_1702","player_salary_id_1324","1.0"
"player_stat_id_3022","player_salary_id_2115","0.7142857142857143"
"player_stat_id_378","player_salary_id_708","0.8"
"player_stat_id_1977","player_salary_id_5915","0.7083333333333333"
"player_stat_id_3345","player_salary_id_1498","1.0"
"player_stat_id_1677","player_salary_id_11374","1.0"
"player_stat_id_4309","player_salary_id_9101","0.8076923076923077"
"player_stat_id_4283","player_salary_id_2804","0.8181818181818181"
"player_stat_id_1126","player_salary_id_6532","0.7666666666666666"
"player_stat_id_1925","player_salary_id_7455","0.9"
"player_stat_id_74","player_salary_id_1913","0.75"
"player_stat_id_516","player_salary_id_10142","1.0"
"player_stat_id_903","player_salary_id_670","0.7307692307692308"
"player_stat_id_580","player_salary_id_8170","0.7333333333333334"
"player_stat_id_3611","player_salary_id_7672","0.7083333333333333"
"player_stat_id_3530","player_salary_id_6109","0.7083333333333333"
"player_stat_id_3022","player_salary_id_2116","0.7142857142857143"
"player_stat_id_1519","player_salary_id_10292","1.0"
"player_stat_id_2114","player_salary_id_2887","1.0"
"player_stat_id_2820","player_salary_id_8125","0.7272727272727273"
"player_stat_id_2024","player_salary_id_6005","0.7"
"player_stat_id_1702","player_salary_id_1325","1.0"
"player_stat_id_2817","player_salary_id_5861","0.7083333333333333"
"player_stat_id_1126","player_salary_id_6531","0.7692307692307692"
"player_stat_id_4309","player_salary_id_9102","0.8181818181818181"
"player_stat_id_2182","player_salary_id_235","0.7083333333333333"
"player_stat_id_1977","player_salary_id_5914","0.7083333333333333"
"player_stat_id_3345","player_salary_id_1499","1.0"
"player_stat_id_1677","player_salary_id_11373","1.0"
"player_stat_id_4283","player_salary_id_2803","0.8"
"player_stat_id_516","player_salary_id_10143","1.0"
"player_stat_id_903","player_salary_id_671","0.7307692307692308"
"player_stat_id_74","player_salary_id_1912","0.7142857142857143"
"player_stat_id_1472","player_salary_id_11196","0.7142857142857143"
"player_stat_id_3611","player_salary_id_7411","0.9"
"player_stat_id_1925","player_salary_id_7458","1.0"
"player_stat_id_825","player_salary_id_4943","0.75"
"player_stat_id_885","player_salary_id_11206","0.7083333333333333"
"player_stat_id_1438","player_salary_id_8150","1.0"
"player_stat_id_74","player_salary_id_1919","0.75"
"player_stat_id_3022","player_salary_id_2117","0.7142857142857143"
"player_stat_id_2114","player_salary_id_2886","1.0"
"player_stat_id_1926","player_salary_id_7459","0.8583333333333334"
"player_stat_id_1895","player_salary_id_2463","0.7692307692307692"
"player_stat_id_2484","player_salary_id_9854","0.75"
"player_stat_id_1702","player_salary_id_1322","1.0"
"player_stat_id_199","player_salary_id_3932","0.78125"
"player_stat_id_3953","player_salary_id_7727","0.7058823529411764"
"player_stat_id_3345","player_salary_id_1496","1.0"
"player_stat_id_490","player_salary_id_3130","0.75"
"player_stat_id_3912","player_salary_id_8093","0.7"
"player_stat_id_1643","player_salary_id_9575","0.75"
"player_stat_id_2769","player_salary_id_10702","0.9"
"player_stat_id_3551","player_salary_id_2656","0.9"
"player_stat_id_1191","player_salary_id_8743","1.0"
"player_stat_id_3035","player_salary_id_7912","1.0"
"player_stat_id_2750","player_salary_id_800","0.7333333333333334"
"player_stat_id_4181","player_salary_id_777","0.7142857142857143"
"player_stat_id_2409","player_salary_id_5449","0.75"
"player_stat_id_2691","player_salary_id_5470","0.7083333333333333"
"player_stat_id_2661","player_salary_id_6653","0.75"
"player_stat_id_516","player_salary_id_10144","1.0"
"player_stat_id_825","player_salary_id_4944","0.75"
"player_stat_id_1925","player_salary_id_7457","1.0"
"player_stat_id_516","player_salary_id_10145","1.0"
"player_stat_id_74","player_salary_id_1918","0.75"
"player_stat_id_2114","player_salary_id_2885","1.0"
"player_stat_id_3508","player_salary_id_5398","0.7181818181818183"
"player_stat_id_2006","player_salary_id_2772","0.8461538461538461"
"player_stat_id_885","player_salary_id_11205","0.7083333333333333"
"player_stat_id_378","player_salary_id_700","0.7571428571428571"
"player_stat_id_2484","player_salary_id_9855","0.75"
"player_stat_id_803","player_salary_id_2769","0.7916666666666666"
"player_stat_id_1702","player_salary_id_1323","1.0"
"player_stat_id_1191","player_salary_id_8744","1.0"
"player_stat_id_3953","player_salary_id_7726","0.7058823529411764"
"player_stat_id_3345","player_salary_id_1497","1.0"
"player_stat_id_3912","player_salary_id_8092","0.7"
"player_stat_id_3035","player_salary_id_7913","1.0"
"player_stat_id_297","player_salary_id_2829","0.7916666666666666"
"player_stat_id_1643","player_salary_id_9576","0.75"
"player_stat_id_2769","player_salary_id_10703","1.0"
"player_stat_id_2409","player_salary_id_5448","0.75"
"player_stat_id_2661","player_salary_id_6654","0.75"
"player_stat_id_4181","player_salary_id_778","0.7142857142857143"
"player_stat_id_1945","player_salary_id_2519","0.7307692307692308"
"player_stat_id_1925","player_salary_id_7456","1.0"
"player_stat_id_3791","player_salary_id_3848","0.7692307692307692"
"player_stat_id_825","player_salary_id_4945","0.75"
"player_stat_id_516","player_salary_id_10146","1.0"
"player_stat_id_3508","player_salary_id_5397","0.8181818181818181"
"player_stat_id_885","player_salary_id_11204","0.7083333333333333"
"player_stat_id_1788","player_salary_id_2350","1.0"
"player_stat_id_1926","player_salary_id_7457","0.9583333333333333"
"player_stat_id_4109","player_salary_id_6623","0.7692307692307692"
"player_stat_id_2780","player_salary_id_5301","0.7857142857142857"
"player_stat_id_2484","player_salary_id_9856","0.75"
"player_stat_id_1192","player_salary_id_8749","0.7076923076923077"
"player_stat_id_297","player_salary_id_2828","0.7916666666666666"
"player_stat_id_578","player_salary_id_5638","1.0"
"player_stat_id_1702","player_salary_id_1320","1.0"
"player_stat_id_2769","player_salary_id_10700","0.75"
"player_stat_id_2661","player_salary_id_6651","0.7142857142857143"
"player_stat_id_3035","player_salary_id_7910","1.0"
"player_stat_id_2761","player_salary_id_7948","0.7"
"player_stat_id_1926","player_salary_id_7456","0.9583333333333333"
"player_stat_id_4181","player_salary_id_779","0.7142857142857143"
"player_stat_id_74","player_salary_id_1917","0.75"
"player_stat_id_2114","player_salary_id_2884","1.0"
"player_stat_id_2409","player_salary_id_5447","0.75"
"player_stat_id_516","player_salary_id_10147","1.0"
"player_stat_id_1925","player_salary_id_7459","1.0"
"player_stat_id_3791","player_salary_id_3849","0.7692307692307692"
"player_stat_id_3508","player_salary_id_5396","0.8181818181818181"
"player_stat_id_825","player_salary_id_4946","0.75"
"player_stat_id_1926","player_salary_id_7458","0.9583333333333333"
"player_stat_id_199","player_salary_id_3931","0.78125"
"player_stat_id_3433","player_salary_id_4950","0.7214285714285714"
"player_stat_id_379","player_salary_id_7836","0.7272727272727273"
"player_stat_id_2360","player_salary_id_2610","0.7272727272727273"
"player_stat_id_1677","player_salary_id_11377","1.0"
"player_stat_id_1192","player_salary_id_8748","0.7076923076923077"
"player_stat_id_3551","player_salary_id_2657","1.0"
"player_stat_id_297","player_salary_id_2827","0.7916666666666666"
"player_stat_id_3345","player_salary_id_1495","0.9"
"player_stat_id_2661","player_salary_id_6652","0.75"
"player_stat_id_3035","player_salary_id_7911","1.0"
"player_stat_id_2761","player_salary_id_7949","0.7"
"player_stat_id_1702","player_salary_id_1321","1.0"
"player_stat_id_2769","player_salary_id_10701","0.75"
"player_stat_id_2924","player_salary_id_2341","0.75"
"player_stat_id_74","player_salary_id_1916","0.75"
"player_stat_id_2114","player_salary_id_2883","1.0"
"player_stat_id_1707","player_salary_id_10219","0.75"
"player_stat_id_2023","player_salary_id_5059","0.8076923076923077"
"player_stat_id_1249","player_salary_id_3013","0.75"
"player_stat_id_315","player_salary_id_8161","0.75"
"player_stat_id_2846","player_salary_id_5880","0.7272727272727273"
